5.881836 4.992283e-19
5.882324 4.864617e-19
5.882812 4.766638e-19
5.883301 4.640842e-19
5.883789 4.544663e-19
5.884277 4.405611e-19
5.884766 4.298840e-19
5.885254 4.163760e-19
5.885742 4.054540e-19
5.886230 3.909837e-19
5.886719 3.791743e-19
5.887207 3.645513e-19
5.887695 3.533447e-19
5.888184 3.378158e-19
5.888672 3.252766e-19
5.889160 3.097066e-19
5.889648 2.979500e-19
5.890137 2.815131e-19
5.890625 2.683266e-19
5.891113 2.523235e-19
5.891602 2.388974e-19
5.892090 2.230782e-19
5.892578 2.082423e-19
5.893066 1.925230e-19
5.893555 1.784622e-19
5.894043 1.618248e-19
5.894531 1.469127e-19
5.895020 1.303350e-19
5.895508 1.162827e-19
5.895996 9.926186e-20
5.896484 8.391288e-20
5.896973 6.721884e-20
5.897461 5.288192e-20
5.897949 3.561265e-20
5.898438 1.986628e-20
5.898926 3.415985e-21
5.899414 -1.166595e-20
5.899902 -2.863773e-20
5.900391 -4.374027e-20
5.900879 -6.080343e-20
5.901367 -7.566427e-20
5.901855 -9.243512e-20
5.902344 -1.084870e-19
5.902832 -1.244752e-19
5.903320 -1.388859e-19
5.903809 -1.559413e-19
5.904297 -1.714748e-19
5.904785 -1.874962e-19
5.905273 -2.020995e-19
5.905762 -2.179604e-19
5.906250 -2.336367e-19
5.906738 -2.487690e-19
5.907227 -2.631892e-19
5.907715 -2.781604e-19
5.908203 -2.934581e-19
5.908691 -3.080102e-19
5.909180 -3.221450e-19
5.909668 -3.364486e-19
5.910156 -3.507350e-19
5.910645 -3.651162e-19
5.911133 -3.780658e-19
5.911621 -3.915472e-19
5.912109 -4.057097e-19
5.912598 -4.185490e-19
5.913086 -4.307979e-19
5.913574 -4.440083e-19
5.914062 -4.567016e-19
5.914551 -4.690767e-19
5.915039 -4.804275e-19
5.915527 -4.923485e-19
5.916016 -5.040954e-19
5.916504 -5.147857e-19
5.916992 -5.259101e-19
5.917480 -5.361169e-19
5.917969 -5.470738e-19
5.918457 -5.569733e-19
5.918945 -5.659560e-19
5.919434 -5.755094e-19
5.919922 -5.851443e-19
5.920410 -5.940811e-19
5.920898 -6.023357e-19
5.921387 -6.098892e-19
5.921875 -6.186759e-19
5.922363 -6.258468e-19
5.922852 -6.325436e-19
5.923340 -6.388872e-19
5.923828 -6.467298e-19
5.924316 -6.519654e-19
5.924805 -6.577422e-19
5.925293 -6.625722e-19
5.925781 -6.687239e-19
5.926270 -6.729830e-19
5.926758 -6.770346e-19
5.927246 -6.806247e-19
5.927734 -6.850172e-19
5.928223 -6.876114e-19
5.928711 -6.907490e-19
5.929199 -6.923715e-19
5.929688 -6.959767e-19
5.930176 -6.969953e-19
5.930664 -6.979760e-19
5.931152 -6.983239e-19
5.931641 -7.003372e-19
5.932129 -6.996679e-19
5.932617 -6.995395e-19
5.933105 -6.982986e-19
5.933594 -6.990545e-19
5.934082 -6.970952e-19
5.934570 -6.952102e-19
5.935059 -6.924204e-19
5.935547 -6.912661e-19
5.936035 -6.879342e-19
5.936523 -6.847812e-19
5.937012 -6.811387e-19
5.937500 -6.777551e-19
5.937988 -6.730632e-19
5.938477 -6.683210e-19
5.938965 -6.630045e-19
5.939453 -6.588428e-19
5.939941 -6.526984e-19
5.940430 -6.467399e-19
5.940918 -6.401440e-19
5.941406 -6.342379e-19
5.941895 -6.267692e-19
5.942383 -6.196108e-19
5.942871 -6.115315e-19
5.943359 -6.043297e-19
5.943848 -5.961581e-19
5.944336 -5.872358e-19
5.944824 -5.782084e-19
5.945312 -5.694742e-19
5.945801 -5.603081e-19
5.946289 -5.500535e-19
5.946777 -5.403156e-19
5.947266 -5.307719e-19
5.947754 -5.194834e-19
5.948242 -5.082881e-19
5.948730 -4.974943e-19
5.949219 -4.871055e-19
5.949707 -4.755963e-19
5.950195 -4.631985e-19
5.950684 -4.514403e-19
5.951172 -4.388063e-19
5.951660 -4.273901e-19
5.952148 -4.142453e-19
5.952637 -4.010449e-19
5.953125 -3.890136e-19
5.953613 -3.761921e-19
5.954102 -3.620409e-19
5.954590 -3.490823e-19
5.955078 -3.353797e-19
5.955566 -3.217689e-19
5.956055 -3.075084e-19
5.956543 -2.935520e-19
5.957031 -2.793385e-19
5.957520 -2.658667e-19
5.958008 -2.502451e-19
5.958496 -2.369245e-19
5.958984 -2.218341e-19
5.959473 -2.079785e-19
5.959961 -1.920047e-19
5.960449 -1.780462e-19
5.960938 -1.625677e-19
5.961426 -1.486910e-19
5.961914 -1.333013e-19
5.962402 -1.180363e-19
5.962891 -1.033939e-19
5.963379 -8.882370e-20
5.963867 -7.259279e-20
5.964355 -5.853544e-20
5.964844 -4.326981e-20
5.965332 -2.985749e-20
5.965820 -1.285997e-20
5.966309 1.181072e-21
5.966797 1.668508e-20
5.967285 3.024339e-20
5.967773 4.625097e-20
5.968262 6.000110e-20
5.968750 7.505757e-20
5.969238 8.875397e-20
5.969727 1.044983e-19
5.970215 1.180992e-19
5.970703 1.327260e-19
5.971191 1.453812e-19
5.971680 1.612386e-19
5.972168 1.738971e-19
5.972656 1.888026e-19
5.973145 2.004753e-19
5.973633 2.160100e-19
5.974121 2.283646e-19
5.974609 2.417756e-19
5.975098 2.529432e-19
5.975586 2.683546e-19
5.976074 2.790239e-19
5.976562 2.927549e-19
5.977051 3.032026e-19
5.977539 3.168424e-19
5.978027 3.274271e-19
5.978516 3.401030e-19
5.979004 3.494418e-19
5.979492 3.630352e-19
5.979980 3.721871e-19
5.980469 3.840571e-19
5.980957 3.925088e-19
5.981445 4.046940e-19
5.981934 4.132252e-19
5.982422 4.238820e-19
5.982910 4.315108e-19
5.983398 4.426760e-19
5.983887 4.501664e-19
5.984375 4.599942e-19
5.984863 4.661532e-19
5.985352 4.762323e-19
5.985840 4.823976e-19
5.986328 4.915000e-19
5.986816 4.960490e-19
5.987305 5.053528e-19
5.987793 5.101994e-19
5.988281 5.181805e-19
5.988770 5.211114e-19
5.989258 5.293228e-19
5.989746 5.329961e-19
5.990234 5.391256e-19
5.990723 5.418776e-19
5.991211 5.489486e-19
5.991699 5.507284e-19
5.992188 5.556510e-19
5.992676 5.572386e-19
5.993164 5.622157e-19
5.993652 5.636879e-19
5.994141 5.672619e-19
5.994629 5.671279e-19
5.995117 5.713320e-19
5.995605 5.712495e-19
5.996094 5.735573e-19
5.996582 5.720403e-19
5.997070 5.752613e-19
5.997559 5.732947e-19
5.998047 5.746742e-19
5.998535 5.720036e-19
5.999023 5.735145e-19
5.999512 5.705846e-19
6.000000 5.706336e-19
6.000488 5.664212e-19
6.000977 5.670455e-19
6.001465 5.631097e-19
6.001953 5.614575e-19
6.002441 5.562718e-19
6.002930 5.547233e-19
6.003418 5.501697e-19
6.003906 5.476488e-19
6.004395 5.408621e-19
6.004883 5.385635e-19
6.005371 5.322032e-19
6.005859 5.288204e-19
6.006348 5.210771e-19
6.006836 5.180056e-19
6.007324 5.103891e-19
6.007812 5.060298e-19
6.008301 4.971145e-19
6.008789 4.924751e-19
6.009277 4.839153e-19
6.009766 4.782094e-19
6.010254 4.685537e-19
6.010742 4.630954e-19
6.011230 4.535821e-19
6.011719 4.470160e-19
6.012207 4.363054e-19
6.012695 4.292523e-19
6.013184 4.196467e-19
6.013672 4.118701e-19
6.014160 4.006479e-19
6.014648 3.933982e-19
6.015137 3.824062e-19
6.015625 3.740574e-19
6.016113 3.616227e-19
6.016602 3.540485e-19
6.017090 3.428198e-19
6.017578 3.332592e-19
6.018066 3.212441e-19
6.018555 3.119407e-19
6.019043 2.999266e-19
6.019531 2.899276e-19
6.020020 2.776069e-19
6.020508 2.676366e-19
6.020996 2.558927e-19
6.021484 2.456183e-19
6.021973 2.325055e-19
6.022461 2.221045e-19
6.022949 2.100387e-19
6.023438 1.989395e-19
6.023926 1.862129e-19
6.024414 1.751442e-19
6.024902 1.631872e-19
6.025391 1.512753e-19
6.025879 1.382996e-19
6.026367 1.277932e-19
6.026855 1.154521e-19
6.027344 1.042038e-19
6.027832 9.099178e-20
6.028320 7.989030e-20
6.028809 6.792096e-20
6.029297 5.619500e-20
6.029785 4.407577e-20
6.030273 3.223528e-20
6.030762 2.021766e-20
6.031250 9.507889e-21
6.031738 -3.692166e-21
6.032227 -1.404264e-20
6.032715 -2.611033e-20
6.033203 -3.666546e-20
6.033691 -4.861868e-20
6.034180 -5.941408e-20
6.034668 -7.077393e-20
6.035156 -8.180305e-20
6.035645 -9.301227e-20
6.036133 -1.034576e-19
6.036621 -1.136237e-19
6.037109 -1.242710e-19
6.037598 -1.350060e-19
6.038086 -1.451018e-19
6.038574 -1.549914e-19
6.039062 -1.649143e-19
6.039551 -1.746191e-19
6.040039 -1.841449e-19
6.040527 -1.930034e-19
6.041016 -2.025478e-19
6.041504 -2.116545e-19
6.041992 -2.203822e-19
6.042480 -2.282711e-19
6.042969 -2.368105e-19
6.043457 -2.451416e-19
6.043945 -2.529960e-19
6.044434 -2.601469e-19
6.044922 -2.677052e-19
6.045410 -2.753616e-19
6.045898 -2.822931e-19
6.046387 -2.882520e-19
6.046875 -2.949612e-19
6.047363 -3.014757e-19
6.047852 -3.080152e-19
6.048340 -3.124557e-19
6.048828 -3.187681e-19
6.049316 -3.238895e-19
6.049805 -3.287701e-19
6.050293 -3.324748e-19
6.050781 -3.378803e-19
6.051270 -3.416683e-19
6.051758 -3.457547e-19
6.052246 -3.483360e-19
6.052734 -3.523979e-19
6.053223 -3.553286e-19
6.053711 -3.577704e-19
6.054199 -3.599496e-19
6.054688 -3.622974e-19
6.055176 -3.640093e-19
6.055664 -3.662554e-19
6.056152 -3.659078e-19
6.056641 -3.683821e-19
6.057129 -3.684653e-19
6.057617 -3.695514e-19
6.058105 -3.684889e-19
6.058594 -3.692975e-19
6.059082 -3.685713e-19
6.059570 -3.681868e-19
6.060059 -3.659590e-19
6.060547 -3.657594e-19
6.061035 -3.643101e-19
6.061523 -3.628173e-19
6.062012 -3.595670e-19
6.062500 -3.583343e-19
6.062988 -3.550215e-19
6.063477 -3.532295e-19
6.063965 -3.488382e-19
6.064453 -3.465375e-19
6.064941 -3.422991e-19
6.065430 -3.389994e-19
6.065918 -3.339145e-19
6.066406 -3.302888e-19
6.066895 -3.253926e-19
6.067383 -3.211941e-19
6.067871 -3.157038e-19
6.068359 -3.108843e-19
6.068848 -3.049116e-19
6.069336 -3.000567e-19
6.069824 -2.933908e-19
6.070312 -2.875504e-19
6.070801 -2.811610e-19
6.071289 -2.755351e-19
6.071777 -2.678476e-19
6.072266 -2.614652e-19
6.072754 -2.545331e-19
6.073242 -2.481951e-19
6.073730 -2.395535e-19
6.074219 -2.325853e-19
6.074707 -2.251971e-19
6.075195 -2.184377e-19
6.075684 -2.096730e-19
6.076172 -2.016211e-19
6.076660 -1.938502e-19
6.077148 -1.859940e-19
6.077637 -1.771614e-19
6.078125 -1.693786e-19
6.078613 -1.606060e-19
6.079102 -1.525944e-19
6.079590 -1.435626e-19
6.080078 -1.348107e-19
6.080566 -1.266140e-19
6.081055 -1.181944e-19
6.081543 -1.085869e-19
6.082031 -9.976223e-20
6.082520 -9.185424e-20
6.083008 -8.303243e-20
6.083496 -7.389897e-20
6.083984 -6.476396e-20
6.084473 -5.646985e-20
6.084961 -4.769849e-20
6.085449 -3.874800e-20
6.085938 -3.013387e-20
6.086426 -2.166336e-20
6.086914 -1.325206e-20
6.087402 -4.168918e-21
6.087891 4.568097e-21
6.088379 1.272343e-20
6.088867 2.046704e-20
6.089355 2.912658e-20
6.089844 3.774916e-20
6.090332 4.521602e-20
6.090820 5.319568e-20
6.091309 6.080684e-20
6.091797 6.891304e-20
6.092285 7.602603e-20
6.092773 8.386125e-20
6.093262 9.097225e-20
6.093750 9.888943e-20
6.094238 1.050508e-19
6.094727 1.119045e-19
6.095215 1.181196e-19
6.095703 1.259225e-19
6.096191 1.310685e-19
6.096680 1.375156e-19
6.097168 1.438665e-19
6.097656 1.496026e-19
6.098145 1.543530e-19
6.098633 1.600131e-19
6.099121 1.648793e-19
6.099609 1.709632e-19
6.100098 1.743861e-19
6.100586 1.798974e-19
6.101074 1.832916e-19
6.101562 1.887023e-19
6.102051 1.909878e-19
6.102539 1.954981e-19
6.103027 1.981766e-19
6.103516 2.021841e-19
6.104004 2.039427e-19
6.104492 2.072003e-19
6.104980 2.090790e-19
6.105469 2.116236e-19
6.105957 2.128955e-19
6.106445 2.150061e-19
6.106934 2.154997e-19
6.107422 2.179143e-19
6.107910 2.175036e-19
6.108398 2.188125e-19
6.108887 2.180983e-19
6.109375 2.200423e-19
6.109863 2.178420e-19
6.110352 2.185727e-19
6.110840 2.163149e-19
6.111328 2.170941e-19
6.111816 2.142999e-19
6.112305 2.139889e-19
6.112793 2.107414e-19
6.113281 2.100097e-19
6.113770 2.067286e-19
6.114258 2.046610e-19
6.114746 2.011284e-19
6.115234 1.998739e-19
6.115723 1.948424e-19
6.116211 1.921934e-19
6.116699 1.872262e-19
6.117188 1.852732e-19
6.117676 1.790816e-19
6.118164 1.758683e-19
6.118652 1.698904e-19
6.119141 1.667953e-19
6.119629 1.603083e-19
6.120117 1.559108e-19
6.120605 1.489287e-19
6.121094 1.449881e-19
6.121582 1.379051e-19
6.122070 1.324964e-19
6.122559 1.245758e-19
6.123047 1.204552e-19
6.123535 1.115971e-19
6.124023 1.061139e-19
6.124512 9.795037e-20
6.125000 9.258385e-20
6.125488 8.350940e-20
6.125977 7.713419e-20
6.126465 6.816082e-20
6.126953 6.273646e-20
6.127441 5.295225e-20
6.127930 4.584907e-20
6.128418 3.666748e-20
6.128906 3.070422e-20
6.129395 2.094864e-20
6.129883 1.331464e-20
6.130371 3.104919e-21
6.130859 -2.834709e-21
6.131348 -1.330636e-20
6.131836 -2.073499e-20
6.132324 -3.098823e-20
6.132812 -3.739918e-20
6.133301 -4.773523e-20
6.133789 -5.590655e-20
6.134277 -6.582520e-20
6.134766 -7.285469e-20
6.135254 -8.307840e-20
6.135742 -9.063531e-20
6.136230 -1.010778e-19
6.136719 -1.075195e-19
6.137207 -1.181309e-19
6.137695 -1.257608e-19
6.138184 -1.356304e-19
6.138672 -1.422392e-19
6.139160 -1.525897e-19
6.139648 -1.600184e-19
6.140137 -1.697106e-19
6.140625 -1.762266e-19
6.141113 -1.852826e-19
6.141602 -1.930895e-19
6.142090 -2.021727e-19
6.142578 -2.081643e-19
6.143066 -2.164270e-19
6.143555 -2.244376e-19
6.144043 -2.322076e-19
6.144531 -2.384164e-19
6.145020 -2.460820e-19
6.145508 -2.531244e-19
6.145996 -2.608790e-19
6.146484 -2.654838e-19
6.146973 -2.726832e-19
6.147461 -2.789370e-19
6.147949 -2.856632e-19
6.148438 -2.901193e-19
6.148926 -2.967819e-19
6.149414 -3.017117e-19
6.149902 -3.076889e-19
6.150391 -3.110464e-19
6.150879 -3.166468e-19
6.151367 -3.203717e-19
6.151855 -3.255370e-19
6.152344 -3.281874e-19
6.152832 -3.328388e-19
6.153320 -3.362694e-19
6.153809 -3.394811e-19
6.154297 -3.416028e-19
6.154785 -3.445352e-19
6.155273 -3.471697e-19
6.155762 -3.494305e-19
6.156250 -3.501147e-19
6.156738 -3.521196e-19
6.157227 -3.531597e-19
6.157715 -3.544096e-19
6.158203 -3.543901e-19
6.158691 -3.546486e-19
6.159180 -3.549007e-19
6.159668 -3.548850e-19
6.160156 -3.531068e-19
6.160645 -3.526334e-19
6.161133 -3.514628e-19
6.161621 -3.504742e-19
6.162109 -3.475920e-19
6.162598 -3.454326e-19
6.163086 -3.431370e-19
6.163574 -3.404191e-19
6.164062 -3.366224e-19
6.164551 -3.331321e-19
6.165039 -3.297690e-19
6.165527 -3.257300e-19
6.166016 -3.207207e-19
6.166504 -3.160134e-19
6.166992 -3.117510e-19
6.167480 -3.058346e-19
6.167969 -2.999883e-19
6.168457 -2.936595e-19
6.168945 -2.882071e-19
6.169434 -2.812403e-19
6.169922 -2.742856e-19
6.170410 -2.664332e-19
6.170898 -2.604904e-19
6.171387 -2.521654e-19
6.171875 -2.439439e-19
6.172363 -2.352167e-19
6.172852 -2.275398e-19
6.173340 -2.183117e-19
6.173828 -2.090521e-19
6.174316 -1.990031e-19
6.174805 -1.910579e-19
6.175293 -1.804404e-19
6.175781 -1.706873e-19
6.176270 -1.595226e-19
6.176758 -1.505851e-19
6.177246 -1.389606e-19
6.177734 -1.284147e-19
6.178223 -1.167862e-19
6.178711 -1.061321e-19
6.179199 -9.450572e-20
6.179688 -8.323449e-20
6.180176 -7.024826e-20
6.180664 -5.980774e-20
6.181152 -4.685038e-20
6.181641 -3.507955e-20
6.182129 -2.155354e-20
6.182617 -1.034835e-20
6.183105 2.958543e-21
6.183594 1.531993e-20
6.184082 2.951880e-20
6.184570 4.039939e-20
6.185059 5.443355e-20
6.185547 6.693965e-20
6.186035 8.140816e-20
6.186523 9.272838e-20
6.187012 1.071585e-19
6.187500 1.197769e-19
6.187988 1.343217e-19
6.188477 1.458218e-19
6.188965 1.605043e-19
6.189453 1.725176e-19
6.189941 1.872305e-19
6.190430 1.992364e-19
6.190918 2.132421e-19
6.191406 2.258719e-19
6.191895 2.399306e-19
6.192383 2.516603e-19
6.192871 2.657549e-19
6.193359 2.773709e-19
6.193848 2.918841e-19
6.194336 3.028957e-19
6.194824 3.164699e-19
6.195312 3.284503e-19
6.195801 3.420112e-19
6.196289 3.523149e-19
6.196777 3.655808e-19
6.197266 3.761677e-19
6.197754 3.895737e-19
6.198242 3.995549e-19
6.198730 4.119306e-19
6.199219 4.218697e-19
6.199707 4.345050e-19
6.200195 4.432630e-19
6.200684 4.546372e-19
6.201172 4.644445e-19
6.201660 4.756356e-19
6.202148 4.839471e-19
6.202637 4.946214e-19
6.203125 5.028853e-19
6.203613 5.132686e-19
6.204102 5.200787e-19
6.204590 5.294707e-19
6.205078 5.369034e-19
6.205566 5.463402e-19
6.206055 5.521312e-19
6.206543 5.599970e-19
6.207031 5.662799e-19
6.207520 5.741381e-19
6.208008 5.785803e-19
6.208496 5.853044e-19
6.208984 5.899855e-19
6.209473 5.964898e-19
6.209961 5.996986e-19
6.210449 6.046292e-19
6.210938 6.083949e-19
6.211426 6.133613e-19
6.211914 6.151916e-19
6.212402 6.187012e-19
6.212891 6.204872e-19
6.213379 6.239626e-19
6.213867 6.244808e-19
6.214355 6.264809e-19
6.214844 6.265919e-19
6.215332 6.283591e-19
6.215820 6.276193e-19
6.216309 6.278406e-19
6.216797 6.261988e-19
6.217285 6.271310e-19
6.217773 6.238043e-19
6.218262 6.228250e-19
6.218750 6.195451e-19
6.219238 6.181622e-19
6.219727 6.139968e-19
6.220215 6.104813e-19
6.220703 6.061711e-19
6.221191 6.030228e-19
6.221680 5.973393e-19
6.222168 5.919644e-19
6.222656 5.860010e-19
6.223145 5.812842e-19
6.223633 5.739835e-19
6.224121 5.665907e-19
6.224609 5.601906e-19
6.225098 5.529041e-19
6.225586 5.445356e-19
6.226074 5.355146e-19
6.226562 5.272820e-19
6.227051 5.188213e-19
6.227539 5.088323e-19
6.228027 4.984185e-19
6.228516 4.888636e-19
6.229004 4.784951e-19
6.229492 4.669013e-19
6.229980 4.553559e-19
6.230469 4.440270e-19
6.230957 4.325538e-19
6.231445 4.198448e-19
6.231934 4.066036e-19
6.232422 3.944336e-19
6.232910 3.809521e-19
6.233398 3.675108e-19
6.233887 3.532614e-19
6.234375 3.398846e-19
6.234863 3.255040e-19
6.235352 3.107215e-19
6.235840 2.951747e-19
6.236328 2.804361e-19
6.236816 2.656020e-19
6.237305 2.498921e-19
6.237793 2.336930e-19
6.238281 2.181508e-19
6.238770 2.015796e-19
6.239258 1.858310e-19
6.239746 1.685983e-19
6.240234 1.525430e-19
6.240723 1.355623e-19
6.241211 1.192077e-19
6.241699 1.006919e-19
6.242188 8.447618e-20
6.242676 6.698508e-20
6.243164 4.992803e-20
6.243652 3.153972e-20
6.244141 1.456857e-20
6.244629 -3.272675e-21
6.245117 -2.026451e-20
6.245605 -3.940299e-20
6.246094 -5.635133e-20
6.246582 -7.413746e-20
6.247070 -9.151777e-20
6.247559 -1.104627e-19
6.248047 -1.276080e-19
6.248535 -1.452753e-19
6.249023 -1.623909e-19
6.249512 -1.818411e-19
6.250000 -1.979659e-19
6.250488 -2.160760e-19
6.250977 -2.326852e-19
6.251465 -2.513518e-19
6.251953 -2.677995e-19
6.252441 -2.852866e-19
6.252930 -3.010886e-19
6.253418 -3.198498e-19
6.253906 -3.356161e-19
6.254395 -3.523471e-19
6.254883 -3.674635e-19
6.255371 -3.854406e-19
6.255859 -4.002411e-19
6.256348 -4.162582e-19
6.256836 -4.313609e-19
6.257324 -4.483325e-19
6.257812 -4.619477e-19
6.258301 -4.778653e-19
6.258789 -4.907152e-19
6.259277 -5.073429e-19
6.259766 -5.196846e-19
6.260254 -5.338858e-19
6.260742 -5.463611e-19
6.261230 -5.613939e-19
6.261719 -5.728480e-19
6.262207 -5.860170e-19
6.262695 -5.968817e-19
6.263184 -6.101900e-19
6.263672 -6.211038e-19
6.264160 -6.325704e-19
6.264648 -6.424191e-19
6.265137 -6.538340e-19
6.265625 -6.632568e-19
6.266113 -6.732482e-19
6.266602 -6.814662e-19
6.267090 -6.916023e-19
6.267578 -6.992016e-19
6.268066 -7.077296e-19
6.268555 -7.141615e-19
6.269043 -7.228331e-19
6.269531 -7.287134e-19
6.270020 -7.352155e-19
6.270508 -7.403058e-19
6.270996 -7.473940e-19
6.271484 -7.511297e-19
6.271973 -7.559655e-19
6.272461 -7.596780e-19
6.272949 -7.646193e-19
6.273438 -7.669830e-19
6.273926 -7.699417e-19
6.274414 -7.711458e-19
6.274902 -7.740626e-19
6.275391 -7.749545e-19
6.275879 -7.758521e-19
6.276367 -7.759099e-19
6.276855 -7.766872e-19
6.277344 -7.762080e-19
6.277832 -7.746231e-19
6.278320 -7.725999e-19
6.278809 -7.720585e-19
6.279297 -7.694641e-19
6.279785 -7.661822e-19
6.280273 -7.625023e-19
6.280762 -7.597930e-19
6.281250 -7.553052e-19
6.281738 -7.505851e-19
6.282227 -7.447128e-19
6.282715 -7.405927e-19
6.283203 -7.342828e-19
6.283691 -7.278708e-19
6.284180 -7.204266e-19
6.284668 -7.138148e-19
6.285156 -7.062014e-19
6.285645 -6.979767e-19
6.286133 -6.891700e-19
6.286621 -6.806217e-19
6.287109 -6.715395e-19
6.287598 -6.613767e-19
6.288086 -6.509598e-19
6.288574 -6.407097e-19
6.289062 -6.304956e-19
6.289551 -6.191364e-19
6.290039 -6.070457e-19
6.290527 -5.957067e-19
6.291016 -5.835942e-19
6.291504 -5.707386e-19
6.291992 -5.573212e-19
6.292480 -5.451125e-19
6.292969 -5.316720e-19
6.293457 -5.166025e-19
6.293945 -5.028534e-19
6.294434 -4.889030e-19
6.294922 -4.746184e-19
6.295410 -4.593129e-19
6.295898 -4.437456e-19
6.296387 -4.280802e-19
6.296875 -4.139338e-19
6.297363 -3.966606e-19
6.297852 -3.806169e-19
6.298340 -3.645423e-19
6.298828 -3.492050e-19
6.299316 -3.310329e-19
6.299805 -3.140534e-19
6.300293 -2.973524e-19
6.300781 -2.814369e-19
6.301270 -2.626906e-19
6.301758 -2.456245e-19
6.302246 -2.276212e-19
6.302734 -2.113955e-19
6.303223 -1.922388e-19
6.303711 -1.747660e-19
6.304199 -1.566688e-19
6.304688 -1.405459e-19
6.305176 -1.204687e-19
6.305664 -1.032440e-19
6.306152 -8.448694e-20
6.306641 -6.787719e-20
6.307129 -4.819832e-20
6.307617 -3.116445e-20
6.308105 -1.239491e-20
6.308594 3.618380e-21
6.309082 2.362177e-20
